YYYY-MM-DD,daily_rain,max_temp,min_temp
25/12/1991,0,32.31111111,14.15555556
26/12/1991,0,31.63333333,15.77777778
27/12/1991,0,31.44444444,17.1
28/12/1991,0,32.42222222,17.36666667
29/12/1991,0.211111111,31.35555556,19.56666667
30/12/1991,0.111111111,29.46666667,20.45555556
31/12/1991,15.7,30.11111111,20.23333333
1/01/1992,7.333333333,30.05555556,20.71111111
2/01/1992,0.366666667,31.72222222,18.37777778
3/01/1992,0.777777778,29.91111111,22.01111111
4/01/1992,0.333333333,33.74444444,21.21111111
5/01/1992,0,30.77777778,16.68888889
6/01/1992,0,33.3,12.66666667
7/01/1992,0,33.78888889,17.93333333
8/01/1992,22.07777778,32.3,20
9/01/1992,12.36666667,31.86666667,20.57777778
10/01/1992,9.533333333,30.28888889,21.48888889
11/01/1992,1.655555556,31.51111111,21.35555556
12/01/1992,0,27.9,17.97777778
13/01/1992,0,28.57777778,16.45555556
14/01/1992,0,33.32222222,16.27777778
15/01/1992,0,32.77777778,16.7
16/01/1992,0,34.66666667,20.46666667
17/01/1992,0.144444444,29.23333333,20.63333333
18/01/1992,0.266666667,30.4,20
19/01/1992,0,31.77777778,18.36666667
20/01/1992,0,31.61111111,20.5
21/01/1992,0,29.17777778,21.41111111
22/01/1992,0,29.64444444,18.35555556
23/01/1992,0,30.76666667,16.34444444
24/01/1992,0,32.07777778,15.8
25/01/1992,0.277777778,34.5,18.37777778
26/01/1992,1.888888889,32.52222222,21.2
27/01/1992,0,31.33333333,18.35555556
28/01/1992,0,32.11111111,18.46666667
29/01/1992,0.555555556,29.9,19.5
30/01/1992,0.1,29.25555556,19.98888889
31/01/1992,1.266666667,26.61111111,21.07777778
1/02/1992,16.63333333,25.51111111,18.95555556
2/02/1992,10.15555556,28.42222222,17.93333333
3/02/1992,2.955555556,29.98888889,16.33333333
4/02/1992,0,30.6,17.34444444
5/02/1992,0.066666667,32.28888889,19.14444444
6/02/1992,6.355555556,32.38888889,18.34444444
7/02/1992,0,33.23333333,18.28888889
8/02/1992,0,28.86666667,20.2
9/02/1992,2.833333333,28.96666667,21.72222222
10/02/1992,101.4444444,27.53333333,19.48888889
11/02/1992,8.155555556,28.94444444,19.82222222
12/02/1992,12.01111111,30.51111111,21.78888889
13/02/1992,7.322222222,30.42222222,19.96666667
14/02/1992,2.622222222,28.68888889,19.75555556
15/02/1992,2.944444444,27.43333333,17.26666667
16/02/1992,1.055555556,28.08888889,17.41111111
17/02/1992,0.722222222,28.74444444,16.92222222
18/02/1992,0.611111111,26.3,18.85555556
19/02/1992,0.2,31.12222222,20.55555556
20/02/1992,0,28.88888889,20.38888889
21/02/1992,10.73333333,24.93333333,21.38888889
22/02/1992,27.34444444,29.54444444,21.81111111
23/02/1992,1.566666667,31.64444444,23.1
24/02/1992,0.011111111,33.95555556,23.52222222
25/02/1992,4.022222222,26.65555556,22.04444444
26/02/1992,0,24.07777778,19.85555556
27/02/1992,0.288888889,25.67777778,18.17777778
28/02/1992,0.611111111,26.91111111,16.18888889
29/02/1992,0,26.08888889,15.41111111
1/03/1992,0,26.74444444,15.96666667
2/03/1992,1.222222222,25.66666667,16.65555556
3/03/1992,0.866666667,25.43333333,17.46666667
4/03/1992,3.211111111,27.6,18.02222222
5/03/1992,0,28.16666667,15.45555556
6/03/1992,0,28.62222222,16.22222222
7/03/1992,0,29.18888889,15.95555556
8/03/1992,0,27.24444444,16.74444444
9/03/1992,0.222222222,27.1,15.27777778
10/03/1992,4.344444444,26.31111111,15.65555556
11/03/1992,0.155555556,25.92222222,16.91111111
12/03/1992,0,26.83333333,16.71111111
13/03/1992,0,27,18.43333333
14/03/1992,0,26.56666667,18.36666667
15/03/1992,0,23.62222222,19.38888889
16/03/1992,16.24444444,23.08888889,19.67777778
17/03/1992,24.02222222,24.97777778,18.94444444
18/03/1992,2.888888889,26.48888889,15.46666667
19/03/1992,0,26.68888889,13.34444444
20/03/1992,0,28.97777778,13.56666667
21/03/1992,0,32.1,14
22/03/1992,0,30.05555556,16.65555556
23/03/1992,8.933333333,26.46666667,15.94444444
24/03/1992,3.077777778,27.98888889,17.57777778
25/03/1992,12.13333333,27.86666667,16.03333333
26/03/1992,0.133333333,29.71111111,16.8
27/03/1992,0,29.9,17.46666667
28/03/1992,0,30.77777778,18.47777778
29/03/1992,0.577777778,28.68888889,17.56666667
30/03/1992,0.633333333,27.17777778,17.77777778
31/03/1992,4.711111111,28.38888889,18.34444444
1/04/1992,1.288888889,28.28888889,18
2/04/1992,0.344444444,28.07777778,17.56666667
3/04/1992,6.266666667,25.68888889,18.9
4/04/1992,13.46666667,24.73333333,17.71111111
5/04/1992,3.8,21.95555556,15.14444444
6/04/1992,4.722222222,25.14444444,16.13333333
7/04/1992,0.8,25.87777778,14.57777778
8/04/1992,0,25.52222222,12.45555556
9/04/1992,0,24.08888889,14.6
10/04/1992,0,24.36666667,11.6
11/04/1992,0,24.57777778,12.26666667
12/04/1992,0.922222222,24.01111111,11.86666667
13/04/1992,0.344444444,23.77777778,13.81111111
14/04/1992,0.033333333,24.4,13.05555556
15/04/1992,0,23.61111111,13.32222222
16/04/1992,0,27.27777778,13.06666667
17/04/1992,0.011111111,26.28888889,14.11111111
18/04/1992,0.577777778,24,14
19/04/1992,0,24.16666667,10.56666667
20/04/1992,0.111111111,25.72222222,13.24444444
21/04/1992,0.888888889,25.25555556,13.93333333
22/04/1992,0,22.34444444,14.27777778
23/04/1992,2.788888889,25.3,11.86666667
24/04/1992,0,23.21111111,12.61111111
25/04/1992,0,24.53333333,11.6
26/04/1992,0.033333333,20.02222222,14.22222222
27/04/1992,7.911111111,20.35555556,15.28888889
28/04/1992,10.78888889,25.81111111,16.43333333
29/04/1992,0,27.06666667,17.6
30/04/1992,0.544444444,20.94444444,14.43333333
1/05/1992,0,23.27777778,6.811111111
2/05/1992,0,23.7,10.73333333
3/05/1992,0,25.15555556,12.87777778
4/05/1992,0,24.48888889,15.48888889
5/05/1992,0,24.67777778,12.34444444
6/05/1992,0,23.95555556,12.25555556
7/05/1992,0,24.26666667,11.85555556
8/05/1992,0.966666667,22.91111111,12.55555556
9/05/1992,0.922222222,22.5,12.72222222
10/05/1992,0.011111111,24.75555556,10.36666667
11/05/1992,0,24.23333333,9.377777778
12/05/1992,4.488888889,20.51111111,15.73333333
13/05/1992,23.84444444,23.81111111,16.35555556
14/05/1992,0,20.15555556,8.177777778
15/05/1992,0,20.88888889,9.344444444
16/05/1992,0.055555556,17.83333333,12.64444444
17/05/1992,11.74444444,18.11111111,12.05555556
18/05/1992,12.1,23.17777778,12.96666667
19/05/1992,0.033333333,22.31111111,14.27777778
20/05/1992,4.766666667,17.81111111,15.33333333
21/05/1992,27.35555556,17.48888889,13.83333333
22/05/1992,6.311111111,19.86666667,13.31111111
23/05/1992,0,20.37777778,7.088888889
24/05/1992,0,20.73333333,7.566666667
25/05/1992,0,21.46666667,5.411111111
26/05/1992,0,21.94444444,10.25555556
27/05/1992,0,21.6,7.477777778
28/05/1992,0,20.12222222,7.022222222
29/05/1992,0,20.53333333,8.355555556
30/05/1992,0.033333333,20.64444444,8.811111111
31/05/1992,0,20.5,9.7
1/06/1992,0.111111111,21.98888889,10.25555556
2/06/1992,0.133333333,21.25555556,10.82222222
3/06/1992,0.1,19.98888889,12.41111111
4/06/1992,0.388888889,21.21111111,10.62222222
5/06/1992,0,21.61111111,5.233333333
6/06/1992,0,21.12222222,5.633333333
7/06/1992,0,20.16666667,6.2
8/06/1992,0,19.04444444,3.244444444
9/06/1992,0,19.55555556,2.877777778
10/06/1992,0,17.46666667,2.433333333
11/06/1992,0,17.37777778,3.7
12/06/1992,0,19.58888889,5.6
13/06/1992,0,21.08888889,1.322222222
14/06/1992,0,18.51111111,5.722222222
15/06/1992,13.7,16.08888889,10.41111111
16/06/1992,15.78888889,19.17777778,9.944444444
17/06/1992,0,20.01111111,4.866666667
18/06/1992,0,19.1,7.166666667
19/06/1992,0,19.55555556,7.3
20/06/1992,0,19.5,4.2
21/06/1992,0,19.18888889,2.266666667
22/06/1992,0,20.11111111,4
23/06/1992,0,20.28888889,5.611111111
24/06/1992,0,20.31111111,5.133333333
25/06/1992,1.322222222,16.08888889,5.955555556
26/06/1992,0,16.34444444,3.211111111
27/06/1992,0,18.6,5.866666667
28/06/1992,0,19.43333333,7.633333333
29/06/1992,0,20.95555556,6.666666667
30/06/1992,0,20.5,8.377777778
1/07/1992,19.37777778,20.12222222,8.266666667
2/07/1992,0.044444444,21.35555556,4.922222222
3/07/1992,0,23.41111111,5.288888889
4/07/1992,0.377777778,22.76666667,11.5
5/07/1992,3.166666667,21.94444444,8.266666667
6/07/1992,0,22.57777778,3
7/07/1992,0,15.98888889,8.722222222
8/07/1992,0,18.96666667,6
9/07/1992,0,16.22222222,3.277777778
10/07/1992,0,17.85555556,4.411111111
11/07/1992,0,18.67777778,0.877777778
12/07/1992,0,20.03333333,0.1
13/07/1992,0,19.81111111,-0.688888889
14/07/1992,0,20.1,0.788888889
15/07/1992,0,21.16666667,2.588888889
16/07/1992,0,18.81111111,6.733333333
17/07/1992,2.4,16.92222222,11.21111111
18/07/1992,32.57777778,20.07777778,13.53333333
19/07/1992,0.155555556,18.84444444,9.355555556
20/07/1992,0,15.33333333,2.288888889
21/07/1992,0.266666667,17.78888889,5.166666667
22/07/1992,0,18.95555556,2.333333333
23/07/1992,0,20.26666667,3
24/07/1992,0,20.57777778,1.777777778
25/07/1992,0,21.07777778,2.4
26/07/1992,0,19.7,3.7
27/07/1992,0,19.4,5.255555556
28/07/1992,0,21.46666667,4.6
29/07/1992,0,24.31111111,4.188888889
30/07/1992,0,25.51111111,3.633333333
31/07/1992,0,26.07777778,3.766666667
1/08/1992,0,22.21111111,8.388888889
2/08/1992,6.111111111,21.8,7.344444444
3/08/1992,0,23.88888889,10.42222222
4/08/1992,0,23.31111111,6.488888889
5/08/1992,0,21.18888889,8.844444444
6/08/1992,0.044444444,21.9,8.177777778
7/08/1992,3.555555556,22.9,13.51111111
8/08/1992,0,22.82222222,7.955555556
9/08/1992,0,17.43333333,10.16666667
10/08/1992,0,20,5.044444444
11/08/1992,0,24.44444444,3.888888889
12/08/1992,0,26.83333333,4.111111111
13/08/1992,0,19.4,11.53333333
14/08/1992,0,21.1,5.355555556
15/08/1992,0,22.95555556,2.8
16/08/1992,0,23.08888889,1.522222222
17/08/1992,0,25.32222222,2.9
18/08/1992,0,24.2,8.455555556
19/08/1992,0,18.22222222,3.544444444
20/08/1992,0,21.22222222,-0.244444444
21/08/1992,0,20.6,1.066666667
22/08/1992,0,20.91111111,3.644444444
23/08/1992,0,21.48888889,4.1
24/08/1992,0,20.88888889,9.722222222
25/08/1992,0,20.03333333,3.655555556
26/08/1992,0,20.37777778,1.422222222
27/08/1992,0,20.4,1.766666667
28/08/1992,0,23.85555556,3.844444444
29/08/1992,0,21.21111111,6.211111111
30/08/1992,17.18888889,19.36666667,12.13333333
31/08/1992,5.522222222,19.44444444,8.522222222
1/09/1992,0.433333333,15.41111111,11.06666667
2/09/1992,7.777777778,17.24444444,11.57777778
3/09/1992,5.433333333,21.61111111,13
4/09/1992,0,24.66666667,5.155555556
5/09/1992,0,23.26666667,7.955555556
6/09/1992,0,26.08888889,2.644444444
7/09/1992,0,27.48888889,4.966666667
8/09/1992,0.5,26.63333333,11.15555556
9/09/1992,0,24.15555556,10.54444444
10/09/1992,0,22.67777778,6.422222222
11/09/1992,0,23.98888889,5.411111111
12/09/1992,0,27.35555556,7.077777778
13/09/1992,0,21.15555556,5.788888889
14/09/1992,0,24.55555556,1.077777778
15/09/1992,0,22.85555556,4.777777778
16/09/1992,11.55555556,20.88888889,8.566666667
17/09/1992,0,20.61111111,7.677777778
18/09/1992,0.855555556,24.44444444,5.6
19/09/1992,0.055555556,24.27777778,7.1
20/09/1992,0,21.3,8.433333333
21/09/1992,0,23.21111111,5.266666667
22/09/1992,0,25.9,6.388888889
23/09/1992,0,29.26666667,12.43333333
24/09/1992,0,31.64444444,11
25/09/1992,0.066666667,29.45555556,14.92222222
26/09/1992,1.066666667,24.65555556,12.11111111
27/09/1992,0.022222222,25.63333333,6.8
28/09/1992,0,26.14444444,9.533333333
29/09/1992,0.355555556,26.72222222,12.24444444
30/09/1992,2.711111111,20.81111111,7.166666667
1/10/1992,0,25.21111111,4.644444444
2/10/1992,0,25.06666667,8
3/10/1992,0,24.72222222,12.51111111
4/10/1992,0.033333333,22.3,13.78888889
5/10/1992,1.633333333,26.6,14.93333333
6/10/1992,0,27.91111111,8.244444444
7/10/1992,0,27.22222222,11.97777778
8/10/1992,0,24.38888889,15.7
9/10/1992,0,29.64444444,9.677777778
10/10/1992,2.366666667,26.94444444,11.66666667
11/10/1992,0,27.34444444,9.5
12/10/1992,0,23.98888889,10.3
13/10/1992,0,23.16666667,9.7
14/10/1992,0,24.72222222,7.766666667
15/10/1992,0,27.3,7.688888889
16/10/1992,0,29.06666667,10.51111111
17/10/1992,0,32.61111111,12.56666667
18/10/1992,0.377777778,25.21111111,17.91111111
19/10/1992,0.733333333,23.77777778,10.67777778
20/10/1992,0,26.31111111,7.433333333
21/10/1992,0,25.65555556,5.988888889
22/10/1992,0,24.54444444,5.8
23/10/1992,0,25.51111111,7.644444444
24/10/1992,0,25.48888889,8.866666667
25/10/1992,0,27.58888889,8.855555556
26/10/1992,0,30.48888889,10.23333333
27/10/1992,0,27.82222222,15.53333333
28/10/1992,0.044444444,27.06666667,14.34444444
29/10/1992,21.2,25.85555556,13.96666667
30/10/1992,2.722222222,26.77777778,12.4
31/10/1992,0,27.27777778,13.9
1/11/1992,0,28.1,10.31111111
2/11/1992,0,27.98888889,13.46666667
3/11/1992,0,30.1,14.77777778
4/11/1992,1.777777778,31.97777778,16.84444444
5/11/1992,15.58888889,22.27777778,16.17777778
6/11/1992,8.177777778,23.82222222,10.71111111
7/11/1992,0,26.15555556,10.88888889
8/11/1992,0,27.47777778,10.88888889
9/11/1992,0,30.58888889,14.35555556
10/11/1992,7.488888889,28.32222222,16.1
11/11/1992,0,25.12222222,9.122222222
12/11/1992,0,24.53333333,10.01111111
13/11/1992,0,26.9,9.211111111
14/11/1992,0,26.7,14.45555556
15/11/1992,0,26,16.68888889
16/11/1992,0.022222222,28.85555556,15.66666667
17/11/1992,0.144444444,28.83333333,15.82222222
18/11/1992,18.21111111,28.72222222,18.21111111
19/11/1992,0.811111111,32.62222222,16.02222222
20/11/1992,5.077777778,29.65555556,19.1
21/11/1992,0.211111111,32.01111111,20.2
22/11/1992,5.611111111,32.15555556,19.65555556
23/11/1992,0,31.38888889,13.63333333
24/11/1992,0,32.43333333,15.35555556
25/11/1992,0,30.47777778,16.83333333
26/11/1992,14.27777778,31.25555556,15.12222222
27/11/1992,0,32.5,13.66666667
28/11/1992,0,34.48888889,13.08888889
29/11/1992,0.177777778,29.06666667,15.95555556
30/11/1992,2.4,27.11111111,13.73333333
1/12/1992,0.1,28.27777778,9.444444444
2/12/1992,0,29.22222222,11.98888889
3/12/1992,0,30.68888889,14.75555556
4/12/1992,0,26.5,19.71111111
5/12/1992,4.733333333,29.47777778,18.07777778
6/12/1992,17.5,32.92222222,17.23333333
7/12/1992,1.222222222,33.98888889,16.12222222
8/12/1992,0,29.62222222,19.8
9/12/1992,16.54444444,26.18888889,16.88888889
10/12/1992,2.266666667,28.36666667,14.27777778
11/12/1992,0,29.05555556,14.96666667
12/12/1992,0,29.82222222,14.33333333
13/12/1992,0,26.01111111,15.14444444
14/12/1992,0.666666667,30.61111111,17.12222222
15/12/1992,4.144444444,29.06666667,17.54444444
16/12/1992,3.255555556,28.76666667,17.7
17/12/1992,1.688888889,24.71111111,18.54444444
18/12/1992,10.41111111,25.35555556,17.51111111
19/12/1992,2.466666667,24.5,16.8
20/12/1992,0,26.86666667,17.47777778
21/12/1992,0,28.41111111,14.98888889
22/12/1992,0,28.98888889,14.45555556
23/12/1992,0,30.42222222,13.73333333
24/12/1992,0,31.36666667,16.8
25/12/1992,0,33.26666667,15.97777778
26/12/1992,0,36.84444444,19.76666667
27/12/1992,5.122222222,34.24444444,19.24444444
28/12/1992,5.422222222,35.65555556,19.62222222
29/12/1992,0.155555556,36.22222222,17.43333333
30/12/1992,5.411111111,31.12222222,21.3
31/12/1992,0,29.74444444,17.13333333
1/01/1993,0,29.77777778,14.96666667
2/01/1993,0,29.61111111,14.66666667
3/01/1993,0,31.07777778,13.76666667
4/01/1993,0,33.01111111,16.4
5/01/1993,6.322222222,31.1,19.21111111
6/01/1993,17.32222222,29.57777778,18.56666667
7/01/1993,17.32222222,31.01111111,16.56666667
8/01/1993,16.91111111,31.7,20.02222222
9/01/1993,9.455555556,31.28888889,17.65555556
10/01/1993,11.46666667,29.76666667,19.52222222
11/01/1993,0,23.84444444,20.82222222
12/01/1993,9.577777778,31.25555556,18.93333333
13/01/1993,0,31.53333333,20.67777778
14/01/1993,0,31.26666667,19.95555556
15/01/1993,0,32.4,17.68888889
16/01/1993,0,30.72222222,18.15555556
17/01/1993,0,31.25555556,16.41111111
18/01/1993,0,34.21111111,17.12222222
19/01/1993,0,31.85555556,20.75555556
20/01/1993,0,32.25555556,19.54444444
21/01/1993,0,32.93333333,17.88888889
22/01/1993,0,33.56666667,18.62222222
23/01/1993,0,34.07777778,20.01111111
24/01/1993,0,34.7,22.43333333
25/01/1993,0.011111111,30.26666667,22.92222222
26/01/1993,20.26666667,29,21.14444444
27/01/1993,0.722222222,32.45555556,19.03333333
28/01/1993,0,34.24444444,18.35555556
29/01/1993,0,33.42222222,21
30/01/1993,0,32.67777778,19.03333333
31/01/1993,0,30.57777778,20.41111111
1/02/1993,1.933333333,33.08888889,20.52222222
2/02/1993,0,36.74444444,17.67777778
3/02/1993,0,35.51111111,18.92222222
4/02/1993,0,35.95555556,20.18888889
5/02/1993,0,37.51111111,19.9
6/02/1993,5.377777778,28.03333333,20.77777778
7/02/1993,4.511111111,27.28888889,19.6
8/02/1993,0.188888889,29.58888889,19.54444444
9/02/1993,0,29.15555556,17.32222222
10/02/1993,0,31.17777778,17.15555556
11/02/1993,0,31.03333333,18.62222222
12/02/1993,0,32.3,17.71111111
13/02/1993,0,32.02222222,19.16666667
14/02/1993,0.022222222,28.7,20.22222222
15/02/1993,0,31.77777778,15.01111111
16/02/1993,0,29.5,18.65555556
17/02/1993,0,28.66666667,19.57777778
18/02/1993,1.211111111,26.82222222,16.76666667
19/02/1993,20.82222222,27.84444444,16.5
20/02/1993,1.066666667,29.93333333,15.01111111
21/02/1993,0,31.92222222,16.06666667
22/02/1993,1.011111111,29.74444444,20.08888889
23/02/1993,0.833333333,32.4,16.87777778
24/02/1993,0,33.9,16.51111111
25/02/1993,0,32.97777778,20.07777778
26/02/1993,0.311111111,33.21111111,20.54444444
27/02/1993,0.077777778,33.9,20.33333333
28/02/1993,1.277777778,32.9,20.4
1/03/1993,1.033333333,32.57777778,21.82222222
2/03/1993,0,31.56666667,12.72222222
3/03/1993,0,30.57777778,12.32222222
4/03/1993,7.4,27.94444444,18.32222222
5/03/1993,0,27.63333333,14.81111111
6/03/1993,0.133333333,28.81111111,14.95555556
7/03/1993,3.222222222,29.54444444,14.82222222
8/03/1993,0.744444444,31.06666667,14.84444444
9/03/1993,0,32.53333333,15.41111111
10/03/1993,0,35.17777778,17.02222222
11/03/1993,0,27.06666667,19.93333333
12/03/1993,1.811111111,27.24444444,14.14444444
13/03/1993,0,28.51111111,16.33333333
14/03/1993,0,28.15555556,15.72222222
15/03/1993,0,29.34444444,18.61111111
16/03/1993,0.011111111,28.26666667,19.86666667
17/03/1993,0.033333333,28.35555556,20.8
18/03/1993,0,30.23333333,20.46666667
19/03/1993,0,29.06666667,18.33333333
20/03/1993,0.411111111,29.33333333,14.96666667
21/03/1993,0,29.46666667,15.7
22/03/1993,0.122222222,27.82222222,13.82222222
23/03/1993,0,27.43333333,14.65555556
24/03/1993,0,28.67777778,12.44444444
25/03/1993,0,27.58888889,13.86666667
26/03/1993,0,29.32222222,13.16666667
27/03/1993,0,28.3,15.15555556
28/03/1993,2.111111111,32.44444444,16.62222222
29/03/1993,0.177777778,30.74444444,15.48888889
30/03/1993,0,28.76666667,11.44444444
31/03/1993,0,28.81111111,9.588888889
1/04/1993,0,29.7,12.61111111
2/04/1993,0,29.93333333,14.37777778
3/04/1993,0,28.13333333,13.62222222
4/04/1993,0,28.63333333,13.97777778
5/04/1993,0,29.82222222,12.71111111
6/04/1993,0,32.07777778,11.73333333
7/04/1993,0,35.07777778,13.53333333
8/04/1993,0,32.21111111,15.64444444
9/04/1993,0,26.61111111,15.76666667
10/04/1993,0,25.56666667,14
11/04/1993,0,27.31111111,12.55555556
12/04/1993,0,27.86666667,12.71111111
13/04/1993,0,28.62222222,12.38888889
14/04/1993,0.277777778,28.37777778,11.64444444
15/04/1993,0,25.02222222,15.77777778
16/04/1993,0,24.48888889,13.06666667
17/04/1993,0.055555556,25.54444444,14.78888889
18/04/1993,0.577777778,26.38888889,15.71111111
19/04/1993,0,26.42222222,12.71111111
20/04/1993,0,26.74444444,10.38888889
21/04/1993,0,26.71111111,11.7
22/04/1993,0,26.83333333,11.57777778
23/04/1993,0,25.84444444,12.71111111
24/04/1993,0,26.15555556,13.01111111
25/04/1993,0,25.52222222,10.67777778
26/04/1993,0,23.31111111,11.22222222
27/04/1993,0,26.96666667,9.3
28/04/1993,0,27.73333333,8.266666667
29/04/1993,0,25.71111111,10.24444444
30/04/1993,0.077777778,24.16666667,12.38888889
1/05/1993,0,24.52222222,9.733333333
2/05/1993,0,24.18888889,9.711111111
3/05/1993,0,24.77777778,8.4
4/05/1993,0,26.64444444,8.833333333
5/05/1993,0,27.03333333,7.133333333
6/05/1993,0,25.25555556,13.01111111
7/05/1993,0,25.4,11.03333333
8/05/1993,0,24.28888889,10
9/05/1993,0,24.57777778,10.88888889
10/05/1993,0,26.12222222,12.37777778
11/05/1993,0,28.52222222,11.3
12/05/1993,0,26.8,12.46666667
13/05/1993,0,23.6,13.08888889
14/05/1993,48.41111111,25.25555556,16.08888889
15/05/1993,0,23.77777778,12.33333333
16/05/1993,0,21.42222222,8.811111111
17/05/1993,0,22.63333333,6.933333333
18/05/1993,0,23.4,7.844444444
19/05/1993,0,22.67777778,10.48888889
20/05/1993,0,20.03333333,12.34444444
21/05/1993,0.111111111,23.08888889,8.955555556
22/05/1993,0,22.13333333,7.944444444
23/05/1993,0,25.13333333,12.1
24/05/1993,0,23.48888889,10.45555556
25/05/1993,0,25.72222222,9.2
26/05/1993,0,23.01111111,8.955555556
27/05/1993,0,21.37777778,9.911111111
28/05/1993,0,23.56666667,11.13333333
29/05/1993,0.011111111,21.95555556,12.38888889
30/05/1993,0,21.27777778,10.3
31/05/1993,0.044444444,23.63333333,10.94444444
1/06/1993,0.044444444,23.32222222,9.622222222
2/06/1993,3.322222222,20.2,14.17777778
3/06/1993,8.144444444,19.17777778,8.7
4/06/1993,0.588888889,18.62222222,10.72222222
5/06/1993,0,19.72222222,10.46666667
6/06/1993,0.144444444,20.92222222,6.566666667
7/06/1993,0,17.86666667,6.055555556
8/06/1993,0.255555556,21.78888889,6.844444444
9/06/1993,0,19.78888889,2.888888889
10/06/1993,0,22.02222222,2.888888889
11/06/1993,0,23.03333333,5.233333333
12/06/1993,1.088888889,19.58888889,10.48888889
13/06/1993,0,16.82222222,5.522222222
14/06/1993,0,19.44444444,2.155555556
15/06/1993,0,21.03333333,1.333333333
16/06/1993,0,21.14444444,7.411111111
17/06/1993,0,23.27777778,10.47777778
18/06/1993,0,25.03333333,6.533333333
19/06/1993,0,26.72222222,5.555555556
20/06/1993,0,23.12222222,7.977777778
21/06/1993,0,22.91111111,3.511111111
22/06/1993,0,22,2.033333333
23/06/1993,0,21.71111111,1.666666667
24/06/1993,0,21.88888889,2.377777778
25/06/1993,0,21.03333333,4.377777778
26/06/1993,0,20.73333333,2.4
27/06/1993,0,21.31111111,2.2
28/06/1993,0,19.8,4.344444444
29/06/1993,0,19.5,6.177777778
30/06/1993,0,20.1,4.844444444
1/07/1993,0.066666667,20.93333333,10.34444444
2/07/1993,1.4,21.22222222,5.222222222
3/07/1993,0,22.08888889,6.188888889
4/07/1993,0,22.58888889,7.444444444
5/07/1993,1.344444444,23.16666667,7.955555556
6/07/1993,0,22.78888889,7.188888889
7/07/1993,0.455555556,20.32222222,7.888888889
8/07/1993,1.388888889,20.38888889,12.92222222
9/07/1993,2.155555556,19.9,14.42222222
10/07/1993,1.722222222,19.53333333,14.92222222
11/07/1993,17.81111111,17.4,15.17777778
12/07/1993,10.46666667,19.72222222,13.35555556
13/07/1993,1.866666667,21.7,11.81111111
14/07/1993,0.011111111,21.25555556,13.51111111
15/07/1993,1.2,24.31111111,14.97777778
16/07/1993,0,23.61111111,10.23333333
17/07/1993,0.388888889,21.07777778,7.477777778
18/07/1993,0,20.96666667,7.288888889
19/07/1993,0,19.51111111,7.655555556
20/07/1993,0.088888889,20.74444444,9.266666667
21/07/1993,0.2,19.61111111,10.02222222
22/07/1993,0.522222222,19.87777778,10.78888889
23/07/1993,0,22.08888889,7.755555556
24/07/1993,0,23.34444444,7.933333333
25/07/1993,0,24.72222222,8.077777778
26/07/1993,2.211111111,25.07777778,14.15555556
27/07/1993,0.011111111,23.43333333,11.97777778
28/07/1993,0,20.48888889,7.233333333
29/07/1993,0.888888889,20.24444444,7.322222222
30/07/1993,0.011111111,21.77777778,9.244444444
31/07/1993,0,25.3,4.566666667
1/08/1993,0,22.97777778,5.766666667
2/08/1993,0.011111111,22.03333333,9.511111111
3/08/1993,0,18.95555556,3.233333333
4/08/1993,0,16.88888889,5.544444444
5/08/1993,0,18.93333333,4.844444444
6/08/1993,0,20.95555556,5.833333333
7/08/1993,0,21.66666667,3.722222222
8/08/1993,0,23.44444444,4.688888889
9/08/1993,0,25.97777778,4.277777778
10/08/1993,0,26.92222222,3.622222222
11/08/1993,0,22.54444444,9.388888889
12/08/1993,0,22.14444444,3.233333333
13/08/1993,0,22.9,3.911111111
14/08/1993,0,24.12222222,3.155555556
15/08/1993,0,24.92222222,3.233333333
16/08/1993,0,27.85555556,5.255555556
17/08/1993,0,22.25555556,8.411111111
18/08/1993,0,21.65555556,1.922222222
19/08/1993,0,22.97777778,2.777777778
20/08/1993,0,23.41111111,5.122222222
21/08/1993,0,25.43333333,3.955555556
22/08/1993,0,23.85555556,3.355555556
23/08/1993,0,23.11111111,6.844444444
24/08/1993,0,23.23333333,8.377777778
25/08/1993,1.144444444,20.82222222,8.777777778
26/08/1993,8.944444444,22.74444444,8.877777778
27/08/1993,0.6,22.43333333,8.188888889
28/08/1993,2.633333333,20.06666667,13
29/08/1993,3.111111111,19.12222222,12.58888889
30/08/1993,7.455555556,20.87777778,12.72222222
31/08/1993,1.355555556,22.77777778,14.12222222
1/09/1993,1.933333333,25.01111111,15.41111111
2/09/1993,2.566666667,21.73333333,15.26666667
3/09/1993,4.911111111,21.95555556,6.8
4/09/1993,0.066666667,20.26666667,8.744444444
5/09/1993,0,21.43333333,6.833333333
6/09/1993,0,19.66666667,8.055555556
7/09/1993,0.7,22.7,12.05555556
8/09/1993,0,24.02222222,7.8
9/09/1993,0,25.38888889,7.644444444
10/09/1993,3.611111111,21.88888889,10.86666667
11/09/1993,0,23.66666667,5.077777778
12/09/1993,5.233333333,24.43333333,6.711111111
13/09/1993,0,20.71111111,7.855555556
14/09/1993,0.366666667,20.47777778,13.66666667
15/09/1993,6.411111111,21,12.55555556
16/09/1993,0,22.88888889,7.744444444
17/09/1993,0,28.96666667,5.522222222
18/09/1993,0,29.33333333,9
19/09/1993,0,26.81111111,14.33333333
20/09/1993,0,32.65555556,13.58888889
21/09/1993,0,25.56666667,14.24444444
22/09/1993,0,18.8,8.911111111
