YYYY-MM-DD,daily_rain,max_temp,min_temp
18/01/1983,0,32.18888889,16.33333333
19/01/1983,0,27.21111111,17.26666667
20/01/1983,0,26.5,15.43333333
21/01/1983,0,27.76666667,12.74444444
22/01/1983,0,28.64444444,13.57777778
23/01/1983,0,29.25555556,14.93333333
24/01/1983,0,31.93333333,15.08888889
25/01/1983,0,30.13333333,17.38888889
26/01/1983,0.911111111,29.57777778,16.97777778
27/01/1983,0,29.25555556,16.81111111
28/01/1983,3.844444444,29.7,18.14444444
29/01/1983,1.133333333,28.86666667,16.6
30/01/1983,0,29.81111111,15.03333333
31/01/1983,0,29.16666667,15.12222222
1/02/1983,0,29.11111111,14.18888889
2/02/1983,0,31.06666667,14.96666667
3/02/1983,0,30.34444444,16.62222222
4/02/1983,0,29.54444444,17.51111111
5/02/1983,0,29.87777778,16.24444444
6/02/1983,0.033333333,30.55555556,16.41111111
7/02/1983,0,30.4,13.25555556
8/02/1983,0,33.97777778,13.96666667
9/02/1983,0,36.46666667,15.97777778
10/02/1983,0,35.24444444,18.12222222
11/02/1983,0,35.62222222,17.53333333
12/02/1983,0,34.42222222,19.53333333
13/02/1983,33.26666667,32.93333333,18.98888889
14/02/1983,12.96666667,30.62222222,18.45555556
15/02/1983,0,29.51111111,16.96666667
16/02/1983,0,31.12222222,12.95555556
17/02/1983,0,38.56666667,15.35555556
18/02/1983,0,30.48888889,20.41111111
19/02/1983,1.533333333,28.13333333,16.15555556
20/02/1983,0,28.74444444,16.28888889
21/02/1983,0.233333333,25.74444444,17
22/02/1983,2.744444444,28.83333333,16.03333333
23/02/1983,0.422222222,30.22222222,16.42222222
24/02/1983,0,31.62222222,17.91111111
25/02/1983,3.266666667,32.31111111,20.37777778
26/02/1983,2.944444444,31.42222222,20.02222222
27/02/1983,0.133333333,29.68888889,20.75555556
28/02/1983,0.855555556,28.57777778,20.05555556
1/03/1983,0.588888889,28.34444444,18.01111111
2/03/1983,0.111111111,27.13333333,18.24444444
3/03/1983,0.444444444,25.33333333,18.92222222
4/03/1983,0,25.44444444,19.26666667
5/03/1983,0.333333333,29.17777778,18.6
6/03/1983,0,28.78888889,18.03333333
7/03/1983,0,28.98888889,16.72222222
8/03/1983,0,30.11111111,16.81111111
9/03/1983,0,30.14444444,15.46666667
10/03/1983,0,28.58888889,15.2
11/03/1983,0,26.87777778,16.58888889
12/03/1983,0,28.11111111,13.44444444
13/03/1983,0,32.25555556,12.26666667
14/03/1983,0,30.63333333,10.73333333
15/03/1983,0,32.34444444,13.36666667
16/03/1983,0,30.01111111,17.73333333
17/03/1983,8.766666667,21.63333333,16.81111111
18/03/1983,14.93333333,24.66666667,14.26666667
19/03/1983,2.533333333,26.11111111,15.8
20/03/1983,1.355555556,24.96666667,18.14444444
21/03/1983,43.97777778,23.16666667,18.08888889
22/03/1983,0,29.85555556,13.11111111
23/03/1983,0,31.66666667,16.95555556
24/03/1983,0,32.95555556,14.53333333
25/03/1983,0,27.4,19.97777778
26/03/1983,0,26,17.3
27/03/1983,0,28.24444444,15.81111111
28/03/1983,15.11111111,26.11111111,18.05555556
29/03/1983,0.011111111,28.38888889,13.01111111
30/03/1983,0,28.75555556,12.74444444
31/03/1983,0,28.27777778,13.15555556
1/04/1983,0,27.48888889,15.37777778
2/04/1983,0.066666667,27.37777778,16.37777778
3/04/1983,0,27.81111111,16.34444444
4/04/1983,12.65555556,23.36666667,17.64444444
5/04/1983,8.766666667,25.94444444,17.46666667
6/04/1983,0,25.11111111,13.96666667
7/04/1983,0,25.83333333,8.344444444
8/04/1983,1.122222222,25.93333333,14.21111111
9/04/1983,0,25.42222222,14.97777778
10/04/1983,0,25.55555556,14.85555556
11/04/1983,0,25.86666667,12.3
12/04/1983,0,27.41111111,14.76666667
13/04/1983,4.077777778,20.41111111,12.77777778
14/04/1983,0.644444444,23.71111111,9.577777778
15/04/1983,0,23.82222222,7.077777778
16/04/1983,0.266666667,23.17777778,7.144444444
17/04/1983,0.011111111,23.53333333,9.888888889
18/04/1983,0,22.7,3.088888889
19/04/1983,0,23.26666667,2.588888889
20/04/1983,0,23.16666667,6.266666667
21/04/1983,0,23.4,10.95555556
22/04/1983,0,24.28888889,14.21111111
23/04/1983,0.011111111,19.8,15.16666667
24/04/1983,4.977777778,20.15555556,15.13333333
25/04/1983,11.86666667,19.2,16.01111111
26/04/1983,5.2,14.42222222,11.03333333
27/04/1983,14.12222222,17.16666667,10.83333333
28/04/1983,15.21111111,18.12222222,13.48888889
29/04/1983,3.255555556,23.18888889,14.88888889
30/04/1983,4.422222222,20.22222222,16.5
1/05/1983,22.65555556,19.53333333,16.52222222
2/05/1983,41.32222222,19.01111111,16.14444444
3/05/1983,43.12222222,19.23333333,15.02222222
4/05/1983,0,20.2,9.555555556
5/05/1983,0,20.18888889,11.05555556
6/05/1983,0,22.37777778,7.188888889
7/05/1983,0,22.02222222,10.14444444
8/05/1983,0,22.16666667,11.72222222
9/05/1983,0,23.5,9.377777778
10/05/1983,0,23.06666667,8.777777778
11/05/1983,0,22.03333333,8.277777778
12/05/1983,0,20.11111111,11.76666667
13/05/1983,0.611111111,18.83333333,12.85555556
14/05/1983,0.266666667,20.22222222,14.37777778
15/05/1983,0.311111111,22.04444444,13.86666667
16/05/1983,3.822222222,23.07777778,12.87777778
17/05/1983,3.211111111,18.66666667,10.75555556
18/05/1983,0,18.58888889,11.32222222
19/05/1983,0.011111111,19.68888889,11.83333333
20/05/1983,2.222222222,18.07777778,12.45555556
21/05/1983,8.5,16.88888889,14.34444444
22/05/1983,4.033333333,18.8,14.04444444
23/05/1983,0.988888889,17.73333333,13.68888889
24/05/1983,0.922222222,20.42222222,14.43333333
25/05/1983,0.633333333,18.78888889,13.6
26/05/1983,0.033333333,19.51111111,14.05555556
27/05/1983,2.177777778,16.58888889,15.6
28/05/1983,72.52222222,18.25555556,14.6
29/05/1983,0,17.85555556,8.133333333
30/05/1983,0,16.57777778,7.344444444
31/05/1983,0,16.04444444,4.9
1/06/1983,0,17.04444444,1.755555556
2/06/1983,0,19.08888889,3.277777778
3/06/1983,0,17.92222222,6.088888889
4/06/1983,0,17.97777778,9.877777778
5/06/1983,0.177777778,18.13333333,10.42222222
6/06/1983,0,18.62222222,7.777777778
7/06/1983,0.522222222,19.26666667,6.966666667
8/06/1983,0,17.02222222,5.488888889
9/06/1983,0,14.98888889,3.288888889
10/06/1983,0,15.95555556,-0.222222222
11/06/1983,0,14.76666667,2.422222222
12/06/1983,0,16.83333333,-0.066666667
13/06/1983,0,18.11111111,-1.466666667
14/06/1983,0,18.64444444,-1.077777778
15/06/1983,0,19.15555556,0.755555556
16/06/1983,0,18.52222222,6.5
17/06/1983,0,17.52222222,8.222222222
18/06/1983,22.46666667,14.23333333,12.35555556
19/06/1983,20.06666667,17.96666667,11.72222222
20/06/1983,0.788888889,16.53333333,11.68888889
21/06/1983,17.93333333,13.25555556,12.13333333
22/06/1983,64.06666667,14.41111111,11.37777778
23/06/1983,26.26666667,18.6,10.26666667
24/06/1983,0.722222222,18.4,7.033333333
25/06/1983,0.111111111,17.15555556,8.111111111
26/06/1983,1.744444444,15.2,7.233333333
27/06/1983,0.133333333,12.6,6.866666667
28/06/1983,0.266666667,14.83333333,8.788888889
29/06/1983,0,15.45555556,2.644444444
30/06/1983,1.322222222,21.24444444,5.766666667
1/07/1983,0,20.78888889,8.144444444
2/07/1983,3.177777778,17.43333333,11.06666667
3/07/1983,0,15.87777778,4.622222222
4/07/1983,0,16.32222222,1.8
5/07/1983,0.266666667,16.14444444,5.888888889
6/07/1983,15.53333333,14.37777778,10.52222222
7/07/1983,0.122222222,12.61111111,2.566666667
8/07/1983,0.055555556,9.322222222,4.4
9/07/1983,0.111111111,14.77777778,2.177777778
10/07/1983,0,16.83333333,1.822222222
11/07/1983,0,17.93333333,-0.155555556
12/07/1983,0.088888889,19.01111111,8.233333333
13/07/1983,1.811111111,17.43333333,8.577777778
14/07/1983,0.044444444,15.45555556,3.422222222
15/07/1983,0.2,14.91111111,9.2
16/07/1983,1.5,16.51111111,8.033333333
17/07/1983,0.022222222,17.15555556,7.366666667
18/07/1983,0.7,15.35555556,4.3
19/07/1983,0.111111111,15.96666667,8.344444444
20/07/1983,0.111111111,15.83333333,4.355555556
21/07/1983,0,16.01111111,1.566666667
22/07/1983,0,18.94444444,2.3
23/07/1983,0,17.23333333,1.433333333
24/07/1983,0,16.84444444,4.911111111
25/07/1983,0,16.9,5.277777778
26/07/1983,0,17.15555556,2.622222222
27/07/1983,0.155555556,16.74444444,9.222222222
28/07/1983,5.766666667,19.83333333,11.65555556
29/07/1983,25.32222222,16.07777778,13.04444444
30/07/1983,5.266666667,16.47777778,8.011111111
31/07/1983,0,17.1,4.122222222
1/08/1983,0,17.66666667,3.844444444
2/08/1983,0.277777778,14.18888889,5.233333333
3/08/1983,0,15.46666667,3.722222222
4/08/1983,0,15.9,0.266666667
5/08/1983,0,16.62222222,3.322222222
6/08/1983,0,17.78888889,7.077777778
7/08/1983,0,18.64444444,5.355555556
8/08/1983,0,18.17777778,7.555555556
9/08/1983,0,19.93333333,5.533333333
10/08/1983,0,19.83333333,2.377777778
11/08/1983,0,19.42222222,4.433333333
12/08/1983,0,19.21111111,4.788888889
13/08/1983,0,17.78888889,9.811111111
14/08/1983,0.655555556,18.08888889,8.855555556
15/08/1983,2.022222222,17.8,9.333333333
16/08/1983,9.388888889,18.17777778,8.466666667
17/08/1983,0.122222222,17.13333333,11.18888889
18/08/1983,9.733333333,17.48888889,9.188888889
19/08/1983,0,16.04444444,6.088888889
20/08/1983,0,15.03333333,2.311111111
21/08/1983,0,18.06666667,0.922222222
22/08/1983,0,19.26666667,1.911111111
23/08/1983,0.8,18.88888889,6.322222222
24/08/1983,4.588888889,18.93333333,10.08888889
25/08/1983,0.833333333,19.02222222,9.055555556
26/08/1983,0.211111111,14.68888889,11.98888889
27/08/1983,12.84444444,16.08888889,7.555555556
28/08/1983,0,15.07777778,5.711111111
29/08/1983,0,17.86666667,2.877777778
30/08/1983,0,18.65555556,0.188888889
31/08/1983,0,20.44444444,3.966666667
1/09/1983,0,20.4,3.066666667
2/09/1983,0,21.04444444,6.466666667
3/09/1983,0,21.33333333,7.622222222
4/09/1983,0,24.33333333,9.377777778
5/09/1983,0,17.75555556,10.5
6/09/1983,4.133333333,21.07777778,13.62222222
7/09/1983,2.666666667,26.81111111,10.21111111
8/09/1983,0.222222222,28.23333333,15.13333333
9/09/1983,5.144444444,21.26666667,15.34444444
10/09/1983,0,19.82222222,7.177777778
11/09/1983,0,20.14444444,5.466666667
12/09/1983,0,23.93333333,4.677777778
13/09/1983,8.022222222,26.8,4.311111111
14/09/1983,0,28.52222222,11.95555556
15/09/1983,13.95555556,23.36666667,13.86666667
16/09/1983,1.888888889,19.82222222,13.75555556
17/09/1983,0.233333333,18.31111111,12.34444444
18/09/1983,4.088888889,22.14444444,9.622222222
19/09/1983,0,23.51111111,7.077777778
20/09/1983,0.822222222,23.97777778,8.077777778
21/09/1983,0,26.95555556,10.77777778
22/09/1983,2.011111111,24.13333333,7.466666667
23/09/1983,0,27.7,9.322222222
24/09/1983,0,28.83333333,11.05555556
25/09/1983,0,21.57777778,13
26/09/1983,0,20.01111111,8.055555556
27/09/1983,0,20.74444444,7.711111111
28/09/1983,0.011111111,25.1,8.711111111
29/09/1983,0,27.13333333,9.266666667
30/09/1983,0,27.26666667,12.97777778
1/10/1983,0.077777778,25.1,14.64444444
2/10/1983,0.266666667,27.44444444,14.04444444
3/10/1983,0,27.96666667,12.87777778
4/10/1983,0,29.07777778,14.44444444
5/10/1983,4.322222222,18.94444444,10.47777778
6/10/1983,28.71111111,17.74444444,9.355555556
7/10/1983,0.466666667,19.58888889,5.677777778
8/10/1983,0.166666667,21.75555556,6.033333333
9/10/1983,0,23.4,8.777777778
10/10/1983,1.344444444,18.32222222,12.11111111
11/10/1983,20.24444444,20.23333333,14.17777778
12/10/1983,0.977777778,21.06666667,14.73333333
13/10/1983,0.411111111,19.95555556,15.04444444
14/10/1983,6.155555556,24.68888889,13.24444444
15/10/1983,1.177777778,25.96666667,15.22222222
16/10/1983,4.877777778,27.41111111,15.84444444
17/10/1983,0,25.83333333,13.9
18/10/1983,0,27.98888889,10.32222222
19/10/1983,12.31111111,21.52222222,17.64444444
20/10/1983,13.94444444,18.86666667,12.5
21/10/1983,0.977777778,22.48888889,7.688888889
22/10/1983,0,22.18888889,8.688888889
23/10/1983,0.022222222,23.13333333,12.24444444
24/10/1983,2.788888889,21.43333333,12.02222222
25/10/1983,16.02222222,23.04444444,11.43333333
26/10/1983,0,25.57777778,11.08888889
27/10/1983,0.111111111,26.64444444,12.3
28/10/1983,0,29.26666667,11.96666667
29/10/1983,0,30.43333333,13.4
30/10/1983,0,28.71111111,14.78888889
31/10/1983,0,28.21111111,13.51111111
1/11/1983,0.055555556,27.9,15.35555556
2/11/1983,0.055555556,25.01111111,16.88888889
3/11/1983,0.277777778,28.35555556,17.44444444
4/11/1983,15.65555556,27.13333333,16.95555556
5/11/1983,4.7,27.86666667,15.11111111
6/11/1983,0.644444444,28.55555556,15.21111111
7/11/1983,0,27.33333333,14.07777778
8/11/1983,0,30.24444444,13.85555556
9/11/1983,0,31.72222222,17.4
10/11/1983,0,29.71111111,12.48888889
11/11/1983,0,26.65555556,15.43333333
12/11/1983,0.022222222,27.16666667,16.58888889
13/11/1983,0.011111111,27.94444444,14.51111111
14/11/1983,0,27.06666667,14.9
15/11/1983,2.266666667,28.35555556,14.4
16/11/1983,13.74444444,20.16666667,15.4
17/11/1983,1.588888889,20.92222222,11.46666667
18/11/1983,0,24.1,7.233333333
19/11/1983,0.444444444,19.85555556,14.24444444
20/11/1983,2.466666667,20.55555556,12.27777778
21/11/1983,27.9,18.74444444,12.15555556
22/11/1983,9.022222222,21.85555556,12.21111111
23/11/1983,0.9,22.9,11.72222222
24/11/1983,0.455555556,22.66666667,12.16666667
25/11/1983,6.722222222,23.37777778,11.17777778
26/11/1983,3.844444444,23.01111111,11.73333333
27/11/1983,0.166666667,22.83333333,12.96666667
28/11/1983,5.711111111,22.57777778,14.6
29/11/1983,10.04444444,21.74444444,15.76666667
30/11/1983,5.422222222,26.98888889,13.53333333
1/12/1983,0.288888889,29.87777778,16.78888889
2/12/1983,1.811111111,22.81111111,17.52222222
3/12/1983,0.777777778,21.76666667,15.97777778
4/12/1983,14.06666667,20.9,14.84444444
5/12/1983,8.511111111,23.31111111,11.67777778
6/12/1983,0.011111111,27.75555556,11.04444444
7/12/1983,1.277777778,25.48888889,14.5
8/12/1983,3.433333333,24.92222222,11.44444444
9/12/1983,0,25.33333333,13.65555556
10/12/1983,1.388888889,24.35555556,13.8
11/12/1983,19.66666667,24.95555556,14.35555556
12/12/1983,0.911111111,25.55555556,13.17777778
13/12/1983,0.022222222,26.41111111,13.81111111
14/12/1983,0.2,29.03333333,13.37777778
15/12/1983,14.54444444,30.26666667,15.83333333
16/12/1983,10.44444444,28.68888889,16.27777778
17/12/1983,1.355555556,28.46666667,18.55555556
18/12/1983,1.944444444,27.72222222,16.45555556
19/12/1983,0.933333333,25.92222222,15.16666667
20/12/1983,1.477777778,25.23333333,13.68888889
21/12/1983,0,27.32222222,12.84444444
22/12/1983,0,29.87777778,13.26666667
23/12/1983,0,30.35555556,13.05555556
24/12/1983,0,29.54444444,13.86666667
25/12/1983,0,32.32222222,12.71111111
26/12/1983,0,33.63333333,13.36666667
27/12/1983,1.4,30.56666667,19.01111111
28/12/1983,7.677777778,24.34444444,16.22222222
29/12/1983,0.011111111,23.04444444,16
30/12/1983,0.011111111,25.14444444,15.8
31/12/1983,8.433333333,23.14444444,16.34444444
1/01/1984,5.533333333,21.8,16.95555556
2/01/1984,1.488888889,23.74444444,17.16666667
3/01/1984,2.311111111,30.26666667,15.84444444
4/01/1984,0.2,31.88888889,19.16666667
5/01/1984,12.65555556,25.62222222,17.82222222
6/01/1984,7.433333333,25.91111111,14.58888889
7/01/1984,0,26.82222222,16.46666667
8/01/1984,0,27.36666667,15.82222222
9/01/1984,0.177777778,25.74444444,15.47777778
10/01/1984,2.966666667,30.17777778,17.84444444
11/01/1984,9.522222222,28.38888889,19.46666667
12/01/1984,0.655555556,24.91111111,18.38888889
13/01/1984,0,25.66666667,16.61111111
14/01/1984,0,21.85555556,17.82222222
15/01/1984,7.4,21.26666667,17.5
16/01/1984,8.755555556,23.83333333,17.87777778
17/01/1984,5.022222222,31.6,19.63333333
18/01/1984,0,29.46666667,16.81111111
19/01/1984,0,26.22222222,17.06666667
20/01/1984,0,26.06666667,17
21/01/1984,0,27.87777778,14.62222222
22/01/1984,2.266666667,31.61111111,15.64444444
23/01/1984,1.466666667,28.87777778,17.4
24/01/1984,0.177777778,29.71111111,19.36666667
25/01/1984,0.055555556,29.35555556,18.17777778
26/01/1984,0,30.4,16.56666667
27/01/1984,0,26.47777778,18.86666667
28/01/1984,13.68888889,21.9,17.78888889
29/01/1984,0.577777778,25.06666667,17.63333333
30/01/1984,11.26666667,28.18888889,19.22222222
31/01/1984,0.144444444,28.75555556,12.8
1/02/1984,0,25.42222222,16.22222222
2/02/1984,0,24.25555556,14.68888889
3/02/1984,0,26.2,12.75555556
4/02/1984,0,28.21111111,12.34444444
5/02/1984,0,28.41111111,11.93333333
6/02/1984,0,29.18888889,12.86666667
7/02/1984,0.444444444,30.66666667,14.03333333
8/02/1984,5.2,30.33333333,16.53333333
9/02/1984,7.288888889,28.15555556,17.51111111
10/02/1984,0,30.95555556,14.8
11/02/1984,0,26.51111111,17.66666667
12/02/1984,0,29.33333333,17.93333333
13/02/1984,0,30.86666667,17.8
14/02/1984,28.54444444,27.83333333,17.11111111
15/02/1984,0.055555556,26.97777778,20.21111111
16/02/1984,2.011111111,28.34444444,18.05555556
17/02/1984,1.011111111,26.41111111,17.31111111
18/02/1984,0.5,25.13333333,18.13333333
19/02/1984,2.977777778,24.82222222,18.48888889
20/02/1984,0.066666667,28.16666667,17.16666667
21/02/1984,0.433333333,28.28888889,18.41111111
22/02/1984,0.177777778,26.24444444,16.77777778
23/02/1984,0.033333333,24.36666667,17.83333333
24/02/1984,0.311111111,27.05555556,14.1
25/02/1984,0.2,24.87777778,17.37777778
26/02/1984,0.955555556,24.68888889,16.96666667
27/02/1984,0.511111111,28.15555556,16.41111111
28/02/1984,0.1,32.62222222,16.57777778
29/02/1984,0,26.57777778,18.37777778
1/03/1984,0,23.92222222,16.46666667
2/03/1984,0.266666667,26.77777778,17.15555556
3/03/1984,6.344444444,26.78888889,13.1
4/03/1984,0.244444444,28.1,16.5
5/03/1984,0.1,27.68888889,16.43333333
6/03/1984,0,27.16666667,16.73333333
7/03/1984,0,29.47777778,15.81111111
8/03/1984,0.266666667,32.24444444,15.03333333
9/03/1984,0.411111111,27.16666667,19.05555556
10/03/1984,18.88888889,26.13333333,16.82222222
11/03/1984,3.433333333,29.83333333,18.94444444
12/03/1984,6.366666667,31.75555556,18.33333333
13/03/1984,1.088888889,31.96666667,18.85555556
14/03/1984,3.033333333,24.87777778,20.18888889
15/03/1984,0,28.8,17.24444444
16/03/1984,0,27.78888889,16.8
17/03/1984,0,26.64444444,15.58888889
18/03/1984,0,27.21111111,14.67777778
19/03/1984,0.622222222,29.67777778,13.53333333
20/03/1984,4.377777778,25.64444444,12.77777778
21/03/1984,0,26.23333333,9.444444444
22/03/1984,0,27,13.68888889
23/03/1984,1.555555556,25.92222222,15.1
24/03/1984,4.444444444,25.37777778,16.48888889
25/03/1984,0,27.9,15.66666667
26/03/1984,0.911111111,26.98888889,17.58888889
27/03/1984,0.577777778,27.68888889,15.52222222
28/03/1984,0,23.05555556,7.044444444
29/03/1984,0,25.2,9.233333333
30/03/1984,0,28.05555556,8.866666667
31/03/1984,0,28.15555556,9.422222222
1/04/1984,5.677777778,27.24444444,13.82222222
2/04/1984,7.111111111,25.45555556,10.71111111
3/04/1984,0,26.41111111,9.533333333
4/04/1984,0,25.65555556,9.388888889
5/04/1984,0,25.33333333,12.38888889
6/04/1984,0,25.27777778,14.21111111
7/04/1984,5.5,18.91111111,15.94444444
8/04/1984,34.8,19.03333333,15.24444444
9/04/1984,42.62222222,20.72222222,13.34444444
10/04/1984,0,21.82222222,14.53333333
11/04/1984,0,22.67777778,11.95555556
12/04/1984,0,22.68888889,12.05555556
13/04/1984,0,23.07777778,10.78888889
14/04/1984,0,23.92222222,11.42222222
15/04/1984,0.1,23.83333333,12.18888889
16/04/1984,0,22.92222222,12.65555556
17/04/1984,0.788888889,21.54444444,14.33333333
18/04/1984,0.677777778,24.72222222,15.16666667
19/04/1984,0.022222222,24.46666667,12.78888889
20/04/1984,2.2,25.6,13.53333333
21/04/1984,8.866666667,19.26666667,15.34444444
22/04/1984,5.966666667,22.68888889,10.35555556
23/04/1984,0,23.93333333,11.31111111
24/04/1984,0,24.91111111,9.188888889
25/04/1984,0,23.58888889,9.411111111
26/04/1984,0,22.36666667,9.8
27/04/1984,0,22.02222222,8.111111111
28/04/1984,0,23.72222222,6.511111111
29/04/1984,0,21.67777778,8.3
30/04/1984,0,21.78888889,12.1
1/05/1984,0,22.1,11.84444444
2/05/1984,0,23.55555556,9.166666667
3/05/1984,0,22.22222222,7.655555556
4/05/1984,0,22.45555556,7.666666667
5/05/1984,0,23.58888889,9.088888889
6/05/1984,0.077777778,22.17777778,11.12222222
7/05/1984,0.9,17.72222222,4.111111111
8/05/1984,10.21111111,19.41111111,0.277777778
9/05/1984,13.4,20.32222222,0.377777778
10/05/1984,0,21.7,-0.6
11/05/1984,0,20.35555556,6.744444444
12/05/1984,0.022222222,23.86666667,6.533333333
13/05/1984,0.2,19.54444444,9.577777778
14/05/1984,0.877777778,21.41111111,5.022222222
15/05/1984,0.9,20.26666667,5.688888889
16/05/1984,0,20.8,9
17/05/1984,0.755555556,21,9.944444444
18/05/1984,0.466666667,21.47777778,10.71111111
19/05/1984,0.655555556,20.45555556,10.56666667
20/05/1984,0.633333333,20.12222222,11.26666667
21/05/1984,0.133333333,18.88888889,10.52222222
22/05/1984,0,18.87777778,8.3
23/05/1984,0,20.86666667,2.944444444
24/05/1984,0,20.14444444,4.444444444
25/05/1984,0,20.52222222,0.722222222
26/05/1984,0,20.21111111,4.6
27/05/1984,0,20.53333333,7.566666667
28/05/1984,0,20.48888889,5.333333333
29/05/1984,0.044444444,19.26666667,8.088888889
30/05/1984,0.011111111,20.07777778,5.488888889
31/05/1984,0,19.68888889,7.222222222
1/06/1984,0.011111111,20.96666667,5.655555556
2/06/1984,0,20.74444444,4.966666667
3/06/1984,0,21.44444444,6.077777778
4/06/1984,0,20.65555556,2.944444444
5/06/1984,0,19.01111111,6.544444444
6/06/1984,0,18.76666667,7.855555556
7/06/1984,0,20.07777778,7.4
8/06/1984,0,21.22222222,8.655555556
9/06/1984,0,20.72222222,9.455555556
10/06/1984,0.022222222,19.16666667,11.28888889
11/06/1984,3.911111111,18.07777778,11.25555556
12/06/1984,2.011111111,19.24444444,7.9
13/06/1984,0,19.15555556,8.766666667
14/06/1984,0,19.18888889,9.144444444
15/06/1984,0,19.23333333,10.15555556
16/06/1984,0.022222222,17.03333333,10.68888889
17/06/1984,3.511111111,16.72222222,12.76666667
18/06/1984,9.066666667,17.04444444,12.45555556
19/06/1984,1.655555556,16.04444444,8.011111111
20/06/1984,0,15.9,3.6
21/06/1984,0,18.78888889,4.044444444
22/06/1984,0.366666667,18.92222222,0.733333333
23/06/1984,0.5,18.65555556,1.6
24/06/1984,0,18.88888889,4.822222222
25/06/1984,0,18.78888889,4.522222222
26/06/1984,18.31111111,17.17777778,7.377777778
27/06/1984,0,18.3,5.733333333
28/06/1984,0,17,3.822222222
29/06/1984,0,13.52222222,3.488888889
30/06/1984,0,12.55555556,2.977777778
1/07/1984,0,15.71111111,2.111111111
2/07/1984,0,14.85555556,0.122222222
3/07/1984,0.311111111,8.566666667,-2.155555556
4/07/1984,0.833333333,7.755555556,1.466666667
5/07/1984,0.088888889,12.98888889,2.577777778
6/07/1984,0,15.55555556,-1.633333333
7/07/1984,0,17.82222222,-1.644444444
8/07/1984,0,20,3.488888889
9/07/1984,0,20.34444444,5.477777778
10/07/1984,0,18.38888889,8.522222222
11/07/1984,0.055555556,18.12222222,10.88888889
12/07/1984,0.855555556,16.75555556,0.233333333
13/07/1984,0.477777778,12.88888889,6.555555556
14/07/1984,28.64444444,12.45555556,9.366666667
15/07/1984,10.88888889,13.27777778,9.277777778
16/07/1984,2.622222222,15.68888889,9.366666667
17/07/1984,3.988888889,13.94444444,10.35555556
18/07/1984,2.822222222,18.16666667,11.37777778
19/07/1984,0.188888889,16.72222222,3.888888889
20/07/1984,0.211111111,14.56666667,5.933333333
21/07/1984,0,17.53333333,-0.166666667
22/07/1984,0.044444444,17.01111111,7.922222222
23/07/1984,1.211111111,12.64444444,8.988888889
24/07/1984,7.522222222,13.77777778,10.51111111
25/07/1984,6.8,14.83333333,10.42222222
26/07/1984,11.36666667,14.46666667,10.56666667
27/07/1984,51.02222222,15.1,10.42222222
28/07/1984,3.922222222,12.35555556,6
29/07/1984,0.155555556,15.67777778,5.888888889
30/07/1984,0,17.12222222,4.233333333
31/07/1984,0,18.43333333,5.555555556
1/08/1984,0,19.83333333,3.188888889
2/08/1984,0,18.97777778,2.5
3/08/1984,0,18.87777778,4.911111111
4/08/1984,0,19.85555556,6.3
5/08/1984,1.588888889,18.92222222,9.777777778
6/08/1984,1.266666667,18.97777778,7.988888889
7/08/1984,4.733333333,19.66666667,9.288888889
8/08/1984,0,20.01111111,2.344444444
9/08/1984,0,22.08888889,1.355555556
10/08/1984,0.622222222,23.41111111,10.01111111
11/08/1984,5.2,14.86666667,7.477777778
12/08/1984,3.477777778,14.32222222,5.344444444
13/08/1984,0.011111111,13.88888889,4.044444444
14/08/1984,0,14.16666667,4.166666667
15/08/1984,0,15.7,1.688888889
16/08/1984,0,16.58888889,0.477777778
17/08/1984,0,20,1.833333333
18/08/1984,0,19.55555556,3.033333333
19/08/1984,0,20.85555556,1.344444444
20/08/1984,0,24.14444444,0.755555556
21/08/1984,8.411111111,15.83333333,10.71111111
22/08/1984,0.333333333,19.02222222,3.055555556
23/08/1984,0,20.15555556,0.6
24/08/1984,0,21.47777778,0.677777778
25/08/1984,2.488888889,18.51111111,10.12222222
26/08/1984,0,18.65555556,4.688888889
27/08/1984,0,19.63333333,1.655555556
28/08/1984,0,17.64444444,3.388888889
29/08/1984,0,16.9,2.355555556
30/08/1984,0,19.42222222,-0.244444444
31/08/1984,1.044444444,20.7,0.244444444
1/09/1984,0.2,22.23333333,4.4
2/09/1984,1.655555556,21,9.3
3/09/1984,1.222222222,22.58888889,2.677777778
4/09/1984,0.544444444,24.91111111,7.533333333
5/09/1984,8.2,14.48888889,9.122222222
6/09/1984,0,17.91111111,2.555555556
7/09/1984,0,22.85555556,1.722222222
8/09/1984,0,24.01111111,2.866666667
9/09/1984,0.388888889,23.55555556,6.644444444
10/09/1984,0,23.27777778,4.577777778
11/09/1984,0.022222222,25.01111111,9.111111111
12/09/1984,1.211111111,20.12222222,10.92222222
13/09/1984,5.444444444,13.87777778,10.13333333
14/09/1984,11.15555556,19.71111111,10.22222222
15/09/1984,0,24.32222222,12.02222222
16/09/1984,0,22.75555556,10.15555556
17/09/1984,9.977777778,21.84444444,12.41111111
18/09/1984,0,16.37777778,6.9
19/09/1984,0,14.53333333,6.466666667
20/09/1984,0,16.6,6.088888889
21/09/1984,0,21.44444444,2.933333333
22/09/1984,0,24.11111111,4.055555556
23/09/1984,0,18.94444444,5.555555556
24/09/1984,0,19.37777778,1.033333333
25/09/1984,0,22.03333333,2.188888889
26/09/1984,0,20.17777778,6.788888889
27/09/1984,0,21.75555556,2.677777778
